date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:41:59	1421911/1421911	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:47%20GMT	https://www.jollybodiesfitness.com/digitalstudio	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/digitalstudio.html	(from https://www.jollybodiesfitness.com/)
15:42:00	770679/770679	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:48%20GMT	https://www.jollybodiesfitness.com/digitalstudioportal	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/digitalstudioportal.html	(from https://www.jollybodiesfitness.com/)
15:42:01	952957/952957	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:51%20GMT	https://www.jollybodiesfitness.com/jbcurriculum	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/jbcurriculum.html	(from https://www.jollybodiesfitness.com/)
15:42:02	889758/889758	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:52%20GMT	https://www.jollybodiesfitness.com/more	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/more.html	(from https://www.jollybodiesfitness.com/)
15:42:04	1285974/1285974	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:54%20GMT	https://www.jollybodiesfitness.com/shop	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/shop.html	(from https://www.jollybodiesfitness.com/)
15:42:06	1026311/1026311	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:55%20GMT	https://www.jollybodiesfitness.com/media-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/media-1.html	(from https://www.jollybodiesfitness.com/)
15:42:07	909436/909436	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:57%20GMT	https://www.jollybodiesfitness.com/about	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/about.html	(from https://www.jollybodiesfitness.com/)
15:42:10	1418733/1418733	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:58%20GMT	https://www.jollybodiesfitness.com/book-online	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/book-online.html	(from https://www.jollybodiesfitness.com/)
15:42:11	1031406/1031406	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:00%20GMT	https://www.jollybodiesfitness.com/blog	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/blog.html	(from https://www.jollybodiesfitness.com/)
15:42:12	952848/952848	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:01%20GMT	https://www.jollybodiesfitness.com/contact	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/contact.html	(from https://www.jollybodiesfitness.com/)
15:42:14	917131/917131	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:03%20GMT	https://www.jollybodiesfitness.com/terms-of-use	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/terms-of-use.html	(from https://www.jollybodiesfitness.com/)
15:42:14	768812/768812	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:04%20GMT	https://www.jollybodiesfitness.com/jbtrainees	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/jbtrainees.html	(from https://www.jollybodiesfitness.com/)
